StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       28,      00,   199601,   5.73,   28.8,   1.82,   1.82,   2.68,   1.82,      0,   1142,   1.51,    .48,    .91,    .77,    .33,   -.47,    -.3,   19.9,   37.8,
       28,      00,   199602,   2.28,   32.1,   1.34,   1.34,    -.9,    .84,      0,    939,   -.57,    .85,    .14,   1.31,    .19,   -.48,   -.43,   23.4,   40.7,
       28,      00,   199603,   4.32,   36.5,   1.45,   1.45,    .75,   1.24,      0,    897,    .36,   -.09,    .85,   1.27,    .57,   -.03,   -.71,   26.4,   46.5,
       28,      00,   199604,   4.99,   50.5,   1.72,   1.72,   1.24,   1.72,      0,    448,    .91,    .81,    .42,    .85,     .8,    .42,   -.46,   39.9,     61,
       28,      00,   199605,   3.68,   58.3,   1.52,   1.52,   -.07,   1.41,     10,    228,    .09,    .64,    .69,    .51,    1.3,    .39,    -.5,   47.4,   69.1,
       28,      00,   199606,   5.07,   70.1,   1.87,   1.87,   1.52,   1.87,    151,      9,    .82,    .58,     .9,   1.15,   1.37,    .83,   -.31,   59.6,   80.6,
       28,      00,   199607,   7.13,   71.7,   2.76,   2.76,   3.27,   2.76,    199,      4,   1.33,   1.37,   1.17,   1.18,   1.29,   1.22,   -.13,   62.4,   80.9,
       28,      00,   199608,   3.52,   71.9,   2.39,   2.39,   -.27,   2.21,    208,      4,   -.31,    .58,    .82,   1.01,    .85,   1.42,   -.42,   61.7,   82.2,
       28,      00,   199609,   5.66,   66.2,   2.79,   2.79,   1.95,   2.79,     77,     53,   1.04,    .38,    .97,   1.24,   1.44,   1.55,   -.12,   56.8,   75.7,
       28,      00,   199610,   6.34,   54.1,   3.91,   3.91,   4.22,   3.91,      3,    353,    1.4,   1.63,   1.05,    1.5,   1.55,   1.57,    .45,   43.5,   64.7,
       28,      00,   199611,   2.58,   39.9,   3.35,   3.35,   -.49,    3.1,      0,    762,   -.38,    .82,   1.18,   1.34,   1.51,   1.36,     .3,   30.8,   48.9,
       28,      00,   199612,   7.87,   38.4,   4.47,   4.47,   4.41,   4.47,      0,    839,   2.15,   1.33,   1.77,   1.96,   1.89,   2.07,    .91,   31.1,   45.7,
       28,      00,   199701,   3.18,   30.3,   3.95,   3.95,   -.18,   3.82,      0,   1093,   -.04,   1.56,   1.05,   1.46,   1.72,   1.78,    .87,   21.8,   38.9,
       28,      00,   199702,   2.42,   38.1,   3.17,   3.17,  -1.13,   2.55,      0,    769,   -.44,   -.45,   1.19,   1.63,   1.66,   1.76,    .85,   28.5,   47.6,
       28,      00,   199703,   4.65,   41.2,   3.07,   3.07,    .68,   2.66,      0,    755,    .56,    .16,    .04,   1.35,    1.7,   1.72,    1.1,   31.4,     51,
       28,      00,   199704,   3.86,   48.5,   2.83,   2.83,    .24,   2.47,      0,    506,    .23,    .49,    .17,    .81,   1.25,   1.57,   1.21,     37,   59.9,
       28,      00,   199705,   3.21,   57.1,   2.41,   2.41,   -.38,   1.86,      4,    264,   -.21,   -.04,    .28,    .91,   1.35,   1.52,   1.22,   45.5,   68.7,
       28,      00,   199706,   2.13,   67.8,   1.62,   1.62,  -1.64,    .43,    100,     24,  -1.16,   -.99,   -.73,   -.57,    .76,   1.13,   1.24,   55.8,   79.8,
       28,      00,   199707,    5.2,     74,   1.65,   1.65,    .58,    .67,    267,      0,    .44,   -.32,   -.48,   -.31,    .36,    .81,   1.34,   62.2,   85.8,
       28,      00,   199708,   5.52,     71,   1.82,   1.82,   1.03,   1.17,    183,      8,     .6,    .61,    .03,    .11,    .67,   1.07,   1.73,   60.2,   81.9,
       28,      00,   199709,   2.29,   64.4,   1.24,   1.24,  -1.16,    .21,     50,     81,   -.71,   -.07,    .14,   -.34,   -.36,    .62,   1.53,   53.7,   75.2,
       28,      00,   199710,   2.36,   54.2,    .72,    .72,  -1.18,   -.64,      3,    352,   -.51,     -1,   -.39,   -.67,   -.56,    .06,   1.12,   42.7,   65.6,
       28,      00,   199711,   4.16,   42.1,    .74,    .74,    .27,   -.47,      0,    702,    .55,   -.05,   -.52,   -.34,   -.27,    .31,   1.08,   33.9,   50.3,
       28,      00,   199712,   3.92,   36.1,    .81,    .81,    .46,   -.21,      0,    914,    .19,    .44,    .03,    .01,   -.32,   -.34,   1.24,   27.9,   44.2,
       28,      00,   199801,   4.57,   38.8,   1.05,   1.05,    .97,     .3,      0,    832,    .88,    .65,    .76,    .09,   -.16,   -.12,   1.06,   30.9,   46.7,
       28,      00,   199802,   4.47,   39.1,   1.46,   1.46,   1.56,    .85,      0,    739,   1.12,   1.34,   1.03,    .24,    .19,    .22,   1.24,   30.8,   47.3,
       28,      00,   199803,   5.11,   43.2,   1.64,   1.64,    .98,   1.21,      0,    686,    .84,   1.28,   1.47,    .89,     .7,    .33,   1.29,   34.1,   52.4,
       28,      00,   199804,   4.67,   52.4,   1.68,   1.68,    .63,    1.4,      0,    389,    .73,    .99,   1.34,   1.26,    .72,    .41,    1.2,   41.1,   63.8,
       28,      00,   199805,   5.95,   63.3,   2.01,   2.01,   1.51,   2.01,     50,    109,   1.29,   1.34,   1.45,    1.6,    .99,    .79,   1.47,   52.9,   73.6,
       28,      00,   199806,   5.04,   68.5,   2.38,   2.38,   1.71,   2.38,    114,     21,     .8,   1.37,   1.46,   1.95,   1.36,   1.24,   1.46,   59.1,   77.9,
       28,      00,   199807,   2.04,   74.4,   -.68,   1.45,  -2.03,     .5,    279,      0,  -1.52,   -.43,    .33,   1.14,   1.18,    .73,   1.05,   63.5,   85.2,
       28,      00,   199808,   2.58,   74.1,  -1.39,  -1.39,  -2.36,  -1.39,    276,      0,   -.95,  -1.77,   -.99,     .3,    .73,     .3,    .99,   63.1,   85.2,
       28,      00,   199809,      2,   68.3,  -2.06,  -2.06,  -2.42,  -2.06,    114,     32,   -.94,  -1.36,  -2.12,   -.32,    .42,     .3,    .61,   56.8,   79.7,
       28,      00,   199810,   2.63,   55.1,  -2.41,  -2.41,  -1.71,  -2.41,      4,    321,   -.33,  -1.01,  -1.44,   -.79,    .02,    .34,    .23,   44.8,   65.5,
       28,      00,   199811,   1.35,   44.7,  -3.24,  -3.24,  -3.22,  -3.24,      0,    621,  -1.35,  -1.19,  -1.53,  -2.04,   -.67,   -.11,    .05,   33.8,   55.6,
       28,      00,   199812,   1.34,     40,  -4.14,  -4.14,  -3.69,  -4.14,      0,    786,  -1.64,  -2.12,  -2.05,   -2.7,  -1.38,   -.55,   -.64,   30.5,   49.5,
       28,      00,   199901,   7.19,   33.1,  -2.77,  -2.77,   2.83,  -1.62,      0,   1015,   2.19,    .66,   -.16,  -1.18,   -.77,   -.11,   -.16,   23.2,   42.9,
       28,      00,   199902,   2.88,   35.4,  -2.58,  -2.58,   -.28,  -1.51,      0,    842,   -.03,    1.8,    .53,   -.84,  -1.31,   -.37,   -.11,   25.7,     45,
       28,      00,   199903,   4.95,   40.1,  -1.93,  -1.93,   1.13,   -.45,      0,    786,    .74,    .53,   1.74,   -.05,  -1.36,   -.36,   -.05,     30,   50.1,
       28,      00,   199904,   2.71,   50.7,  -2.18,  -2.18,  -1.32,  -1.16,      0,    437,   -.62,    .13,    .01,   -.11,  -1.02,    -.7,   -.17,   38.7,   62.8,
       28,      00,   199905,   3.01,   60.5,  -2.28,  -2.28,   -.99,  -1.59,     22,    172,   -.34,   -.73,    -.1,    .22,   -.78,   -1.2,   -.23,   48.8,   72.2,
       28,      00,   199906,   1.69,   70.6,  -2.91,  -2.91,  -2.58,  -2.91,    167,      5,   -1.7,  -1.37,  -1.56,    .26,   -.85,  -1.72,   -.25,   59.1,   82.2,
       28,      00,   199907,   1.27,   78.4,  -4.04,  -4.04,  -4.29,  -4.04,    405,      0,  -2.17,  -3.09,   -2.2,  -1.82,  -1.42,  -1.82,   -.72,   66.7,   90.1,
       28,      00,   199908,   5.37,   73.8,  -3.79,  -3.79,    -.5,  -3.79,    264,      0,    .54,   -.82,  -1.47,  -1.31,   -.81,  -1.36,   -.77,   63.1,   84.6,
       28,      00,   199909,   9.49,   67.2,   1.51,  -1.88,   4.54,   -.05,     94,     39,   2.28,   1.89,    .93,   -.02,     .8,   -.14,    .06,     58,   76.4,
       28,      00,   199910,   3.34,     53,   1.67,  -1.37,    .95,    .76,      0,    387,    .08,   1.85,   1.64,    .12,    .06,   -.05,    .15,   41.5,   64.5,
       28,      00,   199911,   2.38,   48.6,   -.45,  -1.69,  -1.36,   -.12,      0,    507,   -.52,   -.38,   1.35,    .07,   -.11,    .11,   -.09,   38.7,   58.4,
       28,      00,   199912,   2.97,   37.7,   -.61,  -1.72,   -.63,    -.4,      0,    865,    -.4,   -.74,   -.58,     .3,    -.4,    .38,   -.15,     29,   46.3,
       28,      00,   200001,    3.1,     30,   -.64,  -1.63,   -.27,   -.42,      0,   1102,   -.11,   -.41,   -.71,    .92,   -.29,   -.32,   -.28,   20.9,   39.2,
       28,      00,   200002,   2.16,   35.3,     -1,  -1.89,  -1.26,  -1.06,      0,    849,   -.69,   -.66,   -.75,    .63,   -.34,   -.43,   -.52,   25.9,   44.7,
       28,      00,   200003,   4.61,   45.6,   -.84,  -1.64,    .15,   -.77,      0,    614,    .54,      0,   -.13,   -.54,    .16,   -.45,   -.55,   34.4,   56.8,
       28,      00,   200004,   3.33,   49.8,   -.93,  -1.64,   -.51,   -.88,      0,    468,   -.13,    .25,   -.16,    -.6,    .66,   -.35,   -.67,   39.8,   59.8,
       28,      00,   200005,   3.82,     62,   -.96,   -1.6,   -.39,   -.89,     34,    139,    .17,      0,     .3,   -.32,     .6,   -.24,   -.94,   51.3,   72.8,
       28,      00,   200006,   4.38,   70.3,    .22,  -1.21,    .67,   -.31,    155,      9,    .47,    .37,    .17,   -.01,   -.34,    .14,  -1.06,   60.2,   80.5,
       28,      00,   200007,   5.76,     71,    .84,    .84,   1.93,    .84,    178,      6,    .71,    .74,    .61,    .37,   -.12,    .82,   -.64,   61.3,   80.6,
       28,      00,   200008,   5.34,     71,   1.27,   1.27,   1.53,   1.27,    183,      8,    .53,    .72,    .76,    .71,     .2,     .8,   -.35,   62.2,   79.8,
       28,      00,   200009,   5.23,   64.4,   1.79,   1.79,   1.94,   1.79,     50,     80,    .87,    .79,    .97,    .86,    .65,    .23,    .01,   54.1,   74.7,
       28,      00,   200010,    .77,   54.9,   -.73,    .87,  -2.19,   -.26,      4,    331,  -1.98,   -.38,   -.04,    .36,    .19,   -.16,    -.2,   43.1,   66.7,
       28,      00,   200011,   3.15,     43,   -.81,    .62,   -.48,   -.72,      0,    670,   -.02,  -1.22,   -.41,     .3,     .3,   -.06,   -.06,   33.6,   52.4,
       28,      00,   200012,   3.61,   29.1,   -.62,    .67,    .33,   -.48,      0,   1129,    .01,    -.1,  -1.03,     .1,    .18,    .06,    .24,   20.2,   37.9,
       28,      00,   200101,   3.03,   29.8,   -.67,   -.67,   -.35,   -.67,      0,   1106,   -.16,   -.14,   -.19,   -.28,    .15,    .03,   -.19,   20.8,   38.8,
       28,      00,   200102,   2.62,     35,   -.81,   -.81,    -.6,   -.81,      0,    858,   -.26,   -.42,   -.29,   -.58,    .05,    .11,   -.22,   25.8,   44.1,
       28,      00,   200103,   5.95,   38.2,    .81,    .81,   2.43,    .81,      0,    846,   1.31,    .86,    .58,   -.37,    .31,    .36,   -.08,   29.6,   46.7,
       28,      00,   200104,   1.83,   51.4,    -.8,    -.8,  -2.39,    -.8,      0,    417,  -1.49,    .18,   -.04,   -.17,   -.29,    .09,   -.17,   39.9,   62.9,
       28,      00,   200105,   3.16,   61.6,  -1.04,  -1.04,   -.99,  -1.04,     30,    145,   -.24,  -1.18,      0,   -.26,    -.5,   -.04,    -.2,   50.1,   73.1,
       28,      00,   200106,   5.24,     71,    .52,    .52,   1.57,    .52,    174,      6,     .9,    .45,   -.31,    .11,   -.49,    .05,    .19,   60.3,   81.7,
       28,      00,   200107,    3.1,   71.1,   -.22,   -.22,   -.65,    .25,    185,      5,   -.76,    .09,   -.16,   -.19,   -.28,   -.35,    .38,     60,   82.2,
       28,      00,   200108,   3.53,   75.5,   -.61,   -.61,  -1.25,   -.61,    315,      0,   -.31,   -.82,   -.27,    -.3,   -.46,   -.59,    .19,   65.2,   85.9,
       28,      00,   200109,   2.93,   64.8,   -.86,   -.86,   -.93,   -.86,     55,     72,   -.28,   -.56,   -.92,     -1,   -.59,   -.95,   -.55,   53.3,   76.2,
       28,      00,   200110,    .93,   55.4,  -1.85,  -1.85,  -3.25,  -1.85,      4,    317,  -1.77,  -1.41,  -1.37,  -1.13,  -1.07,   -.99,   -.83,   43.2,   67.6,
       28,      00,   200111,      1,   48.8,  -2.94,  -2.94,  -3.83,  -2.94,      0,    498,  -1.69,  -2.44,  -1.97,  -1.68,  -1.45,  -1.54,  -1.03,     37,   60.6,
       28,      00,   200112,   2.22,   41.1,  -3.62,  -3.62,  -2.96,  -3.62,      0,    754,   -.93,  -1.82,  -2.73,  -2.25,  -2.33,  -1.78,  -1.08,   31.7,   50.6,
       28,      00,   200201,   2.21,   36.9,  -4.17,  -4.17,  -2.75,  -4.17,      0,    884,   -.91,  -1.31,  -2.15,  -2.14,  -2.01,  -1.87,  -1.12,   28.2,   45.7,
       28,      00,   200202,    .75,   38.4,  -4.99,  -4.99,  -3.75,  -4.99,      0,    758,  -2.66,  -2.34,  -2.66,     -3,  -2.56,  -2.27,  -1.25,   27.3,   49.4,
       28,      00,   200203,   4.21,   42.9,  -4.48,  -4.48,   -.02,  -4.43,      0,    702,    .29,  -1.07,  -1.54,  -3.09,  -2.68,  -3.02,  -1.32,   32.5,   53.3,
       28,      00,   200204,   3.83,   53.9,  -4.19,  -4.19,    -.5,  -4.19,      0,    347,    .21,    .29,   -.72,  -2.04,  -2.18,  -2.14,   -1.2,   42.3,   65.6,
       28,      00,   200205,   4.26,   59.2,  -3.63,  -3.63,    .38,  -3.43,     15,    210,    .42,    .41,    .48,  -1.06,  -2.17,  -1.83,  -1.18,   47.5,   70.9,
       28,      00,   200206,   4.95,   70.1,   -2.8,   -2.8,   1.38,  -2.01,    152,      8,    .76,    .76,    .68,   -.35,  -1.73,  -1.79,  -1.18,   58.9,   81.3,
       28,      00,   200207,   1.66,   76.1,  -3.38,  -3.38,   -2.6,  -3.38,    336,      0,  -1.83,   -.65,   -.37,   -.82,  -1.73,     -2,  -1.78,   64.9,   87.4,
       28,      00,   200208,   3.73,   75.8,  -3.59,  -3.59,  -1.69,  -3.59,    325,      0,    -.2,  -1.37,   -.76,   -.35,  -1.37,  -1.97,  -2.08,   64.7,   86.9,
       28,      00,   200209,   3.95,   67.8,   -3.4,   -3.4,   -.52,   -3.4,    106,     32,    .29,   -.11,     -1,    -.3,  -1.01,  -1.97,  -2.19,   56.7,   78.9,
       28,      00,   200210,   6.74,   54.1,   1.09,  -1.96,   3.27,   -.59,      4,    361,   1.55,   1.25,    .78,    .35,   -.06,   -.91,  -1.37,   45.2,   63.1,
       28,      00,   200211,    5.1,   43.2,   1.55,  -1.18,   1.72,    .83,      0,    667,   1.01,   1.72,    1.5,     .6,    .67,   -.24,  -1.15,   34.3,     52,
       28,      00,   200212,   4.53,   33.3,    1.8,   -.65,   1.24,    1.7,      0,    999,    .54,   1.03,   1.67,    .49,    .73,    .17,  -1.01,   25.1,   41.5,
       28,      00,   200301,   2.54,   26.4,   1.32,   -.88,    -.9,      1,      0,   1214,   -.58,    .06,    .61,    .91,    .55,     .2,     -1,   18.9,   33.9,
       28,      00,   200302,   4.69,   28.2,   1.98,   1.98,   2.38,   1.98,      0,   1045,   1.26,    .46,    .64,   1.53,    .74,    .82,   -.75,   19.9,   36.6,
       28,      00,   200303,   4.07,   41.3,   1.78,   1.78,    .02,   1.72,      0,    752,     .2,    .94,    .46,   1.46,    .59,     .8,   -.95,   30.2,   52.4,
       28,      00,   200304,   2.86,   48.5,   1.31,   1.31,   -.87,    .77,      0,    507,    -.5,   -.21,    .43,    .65,    .92,    .63,    -.8,   38.4,   58.7,
       28,      00,   200305,   3.77,   56.9,   1.23,   1.23,    .19,    .73,      6,    262,    .14,   -.25,   -.09,    .31,   1.11,    .53,   -.77,   47.6,   66.2,
       28,      00,   200306,   8.42,   67.4,   3.06,   3.06,   5.87,   3.06,     90,     32,   2.14,   1.75,   1.29,   1.21,    1.7,   1.05,   -.43,     58,   76.8,
       28,      00,   200307,   3.87,   74.5,   2.67,   2.67,   -.25,    2.5,    284,      0,   -.29,    1.4,   1.22,   1.23,   1.17,   1.35,   -.36,   64.5,   84.5,
       28,      00,   200308,   4.92,   75.1,   2.47,   2.47,    .24,   2.35,    300,      0,    .36,   -.01,   1.19,    .85,    .96,   1.46,   -.22,   65.8,   84.3,
       28,      00,   200309,   6.26,   66.9,   2.98,   2.98,   2.27,   2.98,     89,     45,   1.26,    .97,    .67,   1.25,   1.28,   1.67,    .13,   58.3,   75.6,
       28,      00,   200310,   4.99,   52.9,   3.61,   3.61,   2.83,   3.61,      0,    392,    .87,   1.42,    1.2,   1.65,   1.69,   1.55,    .55,   42.2,   63.5,
       28,      00,   200311,   4.32,   48.5,   3.42,   3.42,    .54,   3.42,      0,    508,    .63,    .95,   1.44,   1.73,   1.54,   1.59,     .9,   39.3,   57.8,
       28,      00,   200312,   5.77,   35.5,   3.87,   3.87,   2.41,   3.87,      0,    930,   1.19,    1.2,   1.35,   1.38,   1.67,   1.72,   1.27,   26.9,     44,
       28,      00,   200401,   1.98,   24.6,   2.96,   2.96,  -1.53,   2.31,      0,   1271,  -1.16,    .35,    .58,   1.27,   1.61,   1.68,   1.18,   17.1,   32.1,
       28,      00,   200402,   2.52,   33.1,   2.45,   2.45,   -.62,   1.52,      0,    908,   -.35,  -1.16,    .11,   1.16,   1.55,   1.34,   1.32,   23.6,   42.6,
       28,      00,   200403,    3.3,   42.8,   1.86,   1.86,     -1,    .53,      0,    701,   -.33,   -.52,  -1.17,    .54,    .76,    1.2,   1.21,   33.6,   52.1,
       28,      00,   200404,   5.32,   51.9,   2.15,   2.15,   1.42,   1.33,      0,    403,   1.09,    .54,    .25,    .53,   1.13,    1.5,   1.28,   41.3,   62.5,
       28,      00,   200405,   3.75,     66,    1.6,    1.6,   -.98,    .42,     86,     72,    .13,     .8,     .5,    .35,    1.1,   1.51,    1.3,   54.9,     77,
       28,      00,   200406,   3.05,     69,   1.19,   1.19,   -.74,   -.21,    124,     17,   -.36,   -.24,    .38,   -.43,    .56,    .74,   1.14,   58.8,   79.2,
       28,      00,   200407,   7.51,   73.2,   2.07,   2.07,   3.01,   1.56,    242,      0,   1.49,    .87,    .72,    .71,    .79,   1.27,   1.68,   63.9,   82.4,
       28,      00,   200408,   4.83,   72.4,   2.15,   2.15,    .88,   1.86,    224,      4,    .33,   1.07,    .73,    .82,    .67,    1.2,   1.84,   63.3,   81.6,
       28,      00,   200409,   6.06,   67.6,   2.72,   2.72,   2.37,   2.72,    101,     36,   1.19,    .88,   1.43,   1.32,    .76,   1.16,   1.99,   57.8,   77.4,
       28,      00,   200410,   2.28,   53.7,   2.33,   2.33,   -.34,   2.12,      3,    366,   -.57,    .51,    .47,    .79,    .79,    .85,   1.61,   44.3,   63.1,
       28,      00,   200411,   4.62,   46.4,   2.42,   2.42,      1,   2.42,      0,    570,    .78,     .1,    .74,      1,   1.08,    .97,   1.71,   36.7,   55.9,
       28,      00,   200412,   3.48,   35.6,   2.18,   2.18,    .03,   2.13,      0,    930,   -.07,    .45,    .01,   1.11,   1.06,    .61,   1.55,   26.5,   44.7,
       28,      00,   200501,   4.35,   30.1,   2.33,   2.33,   1.13,   2.33,      0,   1106,    .75,    .38,     .7,     .7,    .95,    .96,   1.62,   22.1,   38.1,
       28,      00,   200502,   2.42,   34.2,   -.27,   1.82,   -.82,    1.4,      0,    876,   -.44,    .22,    .11,    .58,    .86,    .94,   1.39,   24.8,   43.6,
       28,      00,   200503,   4.01,   37.1,    .12,   1.75,    .35,   1.42,      0,    881,    .16,   -.18,    .26,    .15,   1.05,   1.03,   1.35,   28.1,   46.1,
       28,      00,   200504,   4.48,   52.5,    .24,   1.71,    .41,   1.49,      0,    382,    .62,    .48,    .16,    .56,    .62,    .88,   1.42,   40.1,   64.9,
       28,      00,   200505,   2.56,   56.6,   -.32,   1.21,   -.95,    .53,      3,    276,   -.65,   -.05,    .04,    .02,    .43,    .69,    1.4,   45.1,   68.1,
       28,      00,   200506,   3.54,   72.1,   -.48,    .89,   -.59,   -.07,    210,      0,   -.03,   -.58,   -.17,   -.02,   -.02,    .75,    .97,   61.6,   82.7,
       28,      00,   200507,   4.64,     76,   -.46,    .77,    -.1,   -.22,    329,      0,    .15,    .03,   -.41,   -.26,    .18,     .3,   1.07,   66.4,   85.6,
       28,      00,   200508,   2.12,   76.4,  -1.39,  -1.39,  -2.92,  -1.39,    345,      0,  -1.39,   -.77,   -.77,   -.67,   -.56,   -.09,    .83,   66.5,   86.4,
       28,      00,   200509,   1.19,   70.2,  -2.39,  -2.39,  -3.44,  -2.39,    159,     13,  -1.79,  -2.02,  -1.53,   -1.4,  -1.06,   -.82,     .3,   57.9,   82.5,
       28,      00,   200510,     12,   56.3,   2.88,   2.88,   8.65,   2.88,      6,    292,   3.09,   1.94,      1,    .51,    .49,    .67,      1,   47.9,   64.7,
       28,      00,   200511,   3.91,   47.4,   2.66,   2.66,    .23,   2.66,      0,    544,    .42,   2.77,   1.82,    .83,    .68,    .61,    .99,   36.4,   58.3,
       28,      00,   200512,   3.61,   32.5,   2.49,   2.49,    .31,   2.49,      0,   1026,    .01,    .21,   2.39,    .85,    .62,    .63,    .77,     24,   41.1,
       28,      00,   200601,   5.17,   38.7,   2.79,   2.79,   1.65,   2.79,      0,    834,   1.22,    .76,    .77,   1.22,    .76,    .74,   1.04,   29.1,   48.3,
       28,      00,   200602,   1.76,   34.2,   -.57,   1.93,  -1.72,   1.15,      0,    874,  -1.13,     .3,    .21,   1.55,    .75,    .64,    .95,     25,   43.5,
       28,      00,   200603,    .82,   41.8,  -1.74,  -1.74,  -3.68,  -1.74,      0,    733,   -2.5,  -3.09,  -1.19,   1.39,    .26,    .17,    .73,   31.7,     52,
       28,      00,   200604,   3.64,   53.4,  -1.78,  -1.78,   -.65,  -1.78,      0,    361,    .09,  -1.61,  -2.02,    -.5,     .2,    .01,    .54,     41,   65.9,
       28,      00,   200605,   3.04,   61.4,  -1.95,  -1.95,  -1.08,  -1.95,     29,    150,   -.32,   -.22,   -1.7,   -.88,    .59,    .06,    .47,   49.7,   73.1,
       28,      00,   200606,   7.88,   70.1,   1.61,   1.61,   4.83,   1.61,    151,      8,   1.95,   1.35,   1.15,    .23,   1.58,     .7,    .95,   60.6,   79.5,
       28,      00,   200607,   5.18,   76.7,   1.71,   1.71,    .78,   1.71,    352,      0,    .43,   1.62,   1.24,   -.08,    .35,    .76,    .76,   66.8,   86.7,
       28,      00,   200608,   3.76,   74.2,   1.37,   1.37,   -.48,   1.05,    272,      0,   -.18,    .04,    1.1,    .06,    .08,    .98,    .67,   63.7,   84.7,
       28,      00,   200609,   5.84,   64.3,   1.93,   1.93,   2.11,   1.93,     48,     82,   1.11,    .51,     .6,   1.12,    .54,   1.54,    .63,   54.9,   73.7,
       28,      00,   200610,   6.28,   53.6,   3.13,   3.13,   4.21,   3.13,      3,    368,   1.38,   1.66,   1.13,    1.6,    .72,    .88,   1.02,   42.9,   64.4,
       28,      00,   200611,   5.88,   49.6,   3.47,   3.47,   1.96,   3.47,      0,    476,   1.36,   1.81,   2.04,   2.04,   1.35,   1.25,   1.19,   40.8,   58.3,
       28,      00,   200612,   2.16,   41.7,   2.53,   2.53,  -1.75,   1.77,      0,    734,   -.97,    .42,   1.16,   1.18,   1.46,   1.02,   1.05,   31.9,   51.4,
       28,      00,   200701,    3.6,   36.7,   2.28,   2.28,    .04,    1.5,      0,    896,    .26,   -.57,    .44,   1.11,   1.51,    .77,    .93,   28.3,   45.2,
       28,      00,   200702,   1.97,   27.1,    1.6,    1.6,  -1.31,    .29,      0,   1078,   -.89,   -.47,   -.99,   1.14,   1.48,     .8,    .86,   19.3,   34.9,
       28,      00,   200703,   4.11,   40.9,   1.47,   1.47,     .1,    .22,      0,    766,    .22,   -.37,   -.21,    .77,    .91,   1.25,    .88,   29.2,   52.6,
       28,      00,   200704,   8.45,   48.6,    3.1,    3.1,   5.33,    3.1,      0,    505,    2.5,   1.93,   1.43,   1.13,   1.59,   1.85,   1.16,   38.6,   58.6,
       28,      00,   200705,   1.58,   62.9,   -.89,   1.89,  -2.68,    .74,     44,    119,  -1.43,   1.14,   1.03,    .17,   1.36,   1.68,   1.13,   49.7,     76,
       28,      00,   200706,   4.05,   70.7,   -.83,   1.66,   -.09,    .47,    167,      6,    .28,   -.83,      1,     .6,   1.04,   1.18,   1.19,   59.7,   81.6,
       28,      00,   200707,   4.48,   73.7,   -.82,   1.41,   -.24,    .13,    259,      0,    .06,    .16,   -.62,    .51,    .57,   1.04,   1.21,   63.3,   84.1,
       28,      00,   200708,   4.49,   73.4,    -.9,    1.1,   -.49,   -.32,    250,      3,    .18,    .05,    .08,    .69,    .09,   1.11,   1.46,   63.3,   83.5,
       28,      00,   200709,    .99,     68,  -1.85,  -1.85,  -3.13,  -1.85,    108,     32,  -2.08,   -.95,   -.78,    .09,    -.1,    .46,   1.42,   56.3,   79.6,
       28,      00,   200710,    5.5,   62.1,  -1.42,  -1.42,    .72,  -1.01,     43,    147,   1.08,   -.18,   -.14,   -.58,    .24,    .36,    .81,     52,   72.1,
       28,      00,   200711,   2.34,   43.5,  -1.79,  -1.79,  -1.55,  -1.79,      0,    661,   -.55,    .45,   -.51,    -.3,    .23,   -.22,    .65,   34.3,   52.7,
       28,      00,   200712,   5.38,   35.6,    .62,   -.99,   1.86,   -.02,      0,    930,    .99,    .29,    .86,   -.05,    .49,    .34,    .86,   28.3,   42.8,
       28,      00,   200801,   2.06,   34.3,    .04,   -1.4,  -1.54,  -1.12,      0,    966,  -1.07,    .22,    -.2,   -.36,   -.62,    .06,    .51,   25.6,   43.1,
       28,      00,   200802,   5.24,   35.2,   1.01,   1.01,   2.93,   1.01,      0,    856,   1.58,     .5,    .94,    .18,    .17,    .59,    .83,   25.5,   44.8,
       28,      00,   200803,   4.09,   41.7,      0,    .91,      0,     .8,      0,    741,    .21,   1.18,     .5,     .9,    .14,     .6,   1.13,   31.4,   52.1,
       28,      00,   200804,   2.67,     53,   -.56,   -.56,  -1.67,   -.56,      0,    370,   -.66,   -.29,    .57,    .22,   -.06,   -.33,    .99,   41.7,   64.3,
       28,      00,   200805,   4.57,   57.9,   -.22,   -.22,    .84,    .28,      9,    244,     .6,    .04,    .14,    .66,    .18,    .12,   1.17,   46.4,   69.5,
       28,      00,   200806,    3.1,     73,   -.61,   -.61,  -1.24,   -.61,    230,      0,   -.33,    .15,   -.27,    .08,    .55,   -.07,    .75,   61.5,   84.5,
       28,      00,   200807,   3.92,     76,   -.85,   -.85,    -.9,   -.85,    330,      0,   -.26,   -.46,   -.13,    .25,    .05,   -.15,    .65,   65.2,   86.8,
       28,      00,   200808,   2.34,   71.3,  -1.53,  -1.53,  -2.32,  -1.53,    189,      7,  -1.16,   -.98,  -1.09,   -.84,    -.2,   -.44,    .52,   59.6,   82.9,
       28,      00,   200809,   6.17,   67.4,    .54,   -.84,   1.61,    .08,     98,     38,   1.23,    .17,   -.02,    -.2,   -.02,    .37,    .54,   57.5,   77.3,
       28,      00,   200810,   2.84,   53.4,    .37,   -.87,   -.34,    -.1,      3,    379,    -.2,    .73,   -.03,   -.15,    .11,   -.03,    .18,     42,   64.8,
