StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       48,      00,   197808,   1.13,   60.9,   1.96,   1.96,    .73,   1.74,     35,    137,    .34,    .49,   -.49,    .83,   1.47,    .98,   -.18,   45.5,   76.4,
       48,      00,   197809,    1.2,   54.5,   1.79,   1.79,     .1,   1.54,     16,    300,    .16,    .21,     .4,   1.05,   1.06,   1.08,    -.1,   39.2,   69.7,
       48,      00,   197810,    .47,   43.9,    .98,    .98,  -1.88,    -.1,      0,    634,  -1.36,    -.8,   -.57,    .62,    .56,     .9,   -.18,   28.2,   59.6,
       48,      00,   197811,   1.32,     24,   1.14,   1.14,     .8,    .39,      0,   1195,    .71,   -.65,    -.4,   -.63,     .5,    .95,    .16,   12.7,   35.4,
       48,      00,   197812,   1.81,     11,   1.81,   1.81,   2.34,   1.81,      0,   1631,   1.79,   1.55,    .41,    .45,   1.08,   1.11,    .58,     .5,   21.5,
       48,      00,   197901,   1.14,    4.6,   1.94,   1.94,    .95,   1.94,      0,   1833,    .32,   1.42,   1.42,    .43,   1.08,   1.02,    .67,   -6.5,   15.7,
       48,      00,   197902,    .79,     20,   1.89,   1.89,    .46,   1.89,      0,   1223,   -.42,   -.07,      1,    .26,   -.17,    .75,    .76,      9,   30.9,
       48,      00,   197903,     .9,   30.7,   1.79,   1.79,     .3,   1.79,      0,   1035,    -.8,  -1.03,   -.51,   -.09,    .15,    .82,    .59,     20,   41.3,
       48,      00,   197904,   1.01,     39,   -.34,   1.26,  -1.03,    .69,      0,    751,  -1.25,  -1.57,  -1.79,   -.09,   -.52,    .44,    .56,   26.3,   51.8,
       48,      00,   197905,   1.77,   47.4,   -.43,   1.01,   -.37,    .21,      0,    533,   -.38,  -1.08,  -1.31,   -.62,   -.77,   -.91,     .4,   34.7,   60.1,
       48,      00,   197906,   1.18,   57.8,   -.83,   -.83,  -1.33,   -.83,     29,    221,   -.69,   -.81,  -1.24,  -1.29,   -.97,   -.76,    .39,   42.6,   73.1,
       48,      00,   197907,    .96,   65.6,  -1.09,  -1.09,  -1.02,  -1.09,    105,     60,   -.49,   -.87,   -.96,  -1.52,   -.79,     -1,    .09,   49.9,   81.3,
       48,      00,   197908,   2.05,   62.7,    .81,    .81,   2.44,    .81,     50,    102,   1.75,    .97,    .12,   -.83,   -.46,   -.59,    .16,   49.2,   76.2,
       48,      00,   197909,    .26,   57.9,   -.99,   -.99,  -2.96,   -.99,     29,    220,     -2,    .19,   -.06,  -1.07,  -1.18,   -.92,    .03,   40.8,     75,
       48,      00,   197910,   1.16,   45.1,  -1.02,  -1.02,   -.42,  -1.02,      0,    596,   -.01,  -1.15,    .09,   -.73,  -1.28,   -.65,    .11,   31.2,   58.9,
       48,      00,   197911,     .9,   23.7,  -1.11,  -1.11,   -.57,  -1.11,      0,   1222,   -.21,   -.23,  -1.14,   -.59,  -1.22,   -.83,    .07,   12.9,   34.5,
       48,      00,   197912,    .52,   25.5,  -1.57,  -1.57,  -1.73,  -1.57,      0,   1190,  -1.34,   -.96,   -.82,   -.62,  -1.27,  -1.35,   -.23,   13.9,   37.2,
       48,      00,   198001,   2.04,   16.2,    .69,   -.72,   2.08,    .44,      0,   1494,   2.05,    .85,    .52,    .33,   -.48,     -1,      0,    5.6,   26.7,
       48,      00,   198002,    .89,   24.1,    .54,   -.72,   -.25,    .29,      0,   1132,   -.06,   1.46,    .62,   -.52,   -.31,   -.95,   -.14,   13.5,   34.6,
       48,      00,   198003,   1.59,   28.1,    .76,    .76,    .83,    .76,      0,   1127,    .75,    .57,   1.41,    .48,    .24,   -.65,    .11,   17.5,   38.6,
       48,      00,   198004,    .92,   40.1,    .06,    .06,  -1.85,   -.62,      0,    734,  -1.48,   -.62,   -.62,   -.18,   -.13,   -.73,   -.18,   26.9,   53.2,
       48,      00,   198005,   3.37,   48.9,    .88,    .88,   2.45,    .88,      1,    488,   1.18,    .34,    .53,     .7,   -.07,   -.01,   -.57,   37.1,   60.6,
       48,      00,   198006,    .87,   59.3,   -.66,   -.66,  -1.97,   -.66,     49,    188,  -1.21,    .22,   -.37,    .32,   -.08,   -.18,    -.6,   43.7,   74.9,
       48,      00,   198007,    .87,   66.9,   -.96,   -.96,  -1.11,   -.96,    137,     48,   -.74,  -1.33,   -.09,   -.48,   -.26,   -.23,   -.79,   51.1,   82.6,
       48,      00,   198008,   1.56,   61.4,    -.5,    -.5,    1.1,    -.5,     43,    124,   1.08,    .29,   -.63,   -.15,    .03,   -.44,   -.68,   46.7,   76.2,
       48,      00,   198009,   1.02,   54.8,   -.65,   -.65,   -.62,   -.65,     13,    291,   -.12,    .48,     .1,   -.35,    .21,    -.1,   -.72,     40,   69.7,
       48,      00,   198010,   1.19,   42.6,   -.52,   -.52,     .2,   -.52,      0,    676,    .04,   -.15,    .36,    .11,   -.22,   -.06,   -.55,   28.7,   56.5,
       48,      00,   198011,    .84,   31.1,   -.69,   -.69,   -.66,   -.69,      0,    998,   -.35,   -.27,   -.34,    -.7,   -.25,   -.08,   -.63,   19.8,   42.3,
       48,      00,   198012,    .77,   30.1,   -.94,   -.94,   -.96,   -.94,      0,   1050,   -.56,   -.63,   -.55,   -.33,   -.52,   -.01,   -.92,   19.3,   40.9,
       48,      00,   198101,    .47,   27.8,  -1.58,  -1.58,  -2.21,  -1.58,      0,   1135,  -1.58,  -1.43,  -1.33,    -.5,   -.43,   -.65,  -1.08,   15.4,   40.1,
       48,      00,   198102,    .61,   26.1,  -2.13,  -2.13,  -2.13,  -2.13,      0,   1067,   -1.3,  -1.96,  -1.83,  -1.35,  -1.38,   -.76,   -1.1,   13.9,   38.4,
       48,      00,   198103,   1.18,   34.1,  -2.86,  -2.86,  -2.87,  -2.86,      0,    941,   -.09,   -.72,  -1.53,  -1.31,   -.96,   -.94,  -1.03,   21.8,   46.5,
       48,      00,   198104,   1.15,   44.1,  -4.04,  -4.04,  -4.43,  -4.04,      0,    596,   -.93,   -.89,  -1.33,  -1.77,  -1.23,   -.88,  -1.03,   30.6,   57.6,
       48,      00,   198105,   4.17,   47.7,  -2.49,  -2.49,   3.41,  -1.12,      1,    520,   1.77,   1.14,      1,    .01,   -.21,   -.54,   -.35,   37.1,   58.3,
       48,      00,   198106,   1.09,   58.7,  -2.92,  -2.92,  -2.07,  -2.32,     40,    196,   -.83,    .98,    .47,   -.27,   -.47,   -.44,   -.41,   44.6,   72.8,
       48,      00,   198107,   1.82,   65.9,  -2.54,  -2.54,    .24,   -1.8,    113,     58,   1.14,   -.05,   1.28,    .42,   -.19,   -.04,   -.21,   50.6,   81.1,
       48,      00,   198108,    .87,     64,  -2.61,  -2.61,   -.99,  -2.19,     63,     81,   -.22,    .61,   -.22,    .47,   -.22,   -.35,   -.53,   48.2,   79.8,
       48,      00,   198109,    .67,   57.1,     -3,     -3,  -1.97,     -3,     22,    241,   -.78,   -.81,    .02,    .25,   -.31,   -.46,    -.4,   41.3,   72.8,
       48,      00,   198110,   1.58,   40.7,    .52,  -2.17,   1.55,  -1.48,      0,    723,    .67,    -.1,   -.24,     .8,    .19,   -.28,    -.3,   29.1,   52.3,
       48,      00,   198111,    .91,   34.3,    .17,  -2.24,   -.87,  -1.85,      0,    892,   -.18,     .4,   -.22,   -.32,     .3,   -.25,   -.23,   22.1,   46.5,
       48,      00,   198112,    1.4,   24.3,    .45,  -1.71,    .89,   -.92,      0,   1231,    .98,    .46,    .76,    .36,    .52,   -.01,    .01,     14,   34.7,
       48,      00,   198201,   1.27,     17,    .63,  -1.32,    .65,   -.25,      0,   1456,    .61,   1.02,    .66,    .16,    .92,    .37,   -.18,    5.5,   28.4,
       48,      00,   198202,    .66,   21.7,    .35,  -1.39,   -.63,   -.55,      0,   1184,  -1.01,   -.07,    .46,    .07,   -.13,    .39,   -.25,    9.4,   33.9,
       48,      00,   198203,   1.46,     31,    .53,  -1.04,    .63,    .03,      0,   1027,     .5,    .01,    .24,    .64,     .4,    .53,   -.27,   19.5,   42.5,
       48,      00,   198204,    1.4,   35.9,    .57,   -.83,     .3,    .31,      0,    843,   -.44,   -.14,   -.45,    .02,    -.2,    .66,   -.13,   22.6,   49.1,
       48,      00,   198205,   2.38,   46.6,    .93,    .93,   1.24,    .93,      0,    545,    .29,    -.1,    .03,    .16,   -.02,   -.16,   -.44,   34.3,   58.9,
       48,      00,   198206,   2.32,   55.1,   1.41,   1.41,   1.75,   1.41,     12,    289,    .75,    .57,    .26,    .21,     .5,    .38,   -.08,   42.1,   68.2,
       48,      00,   198207,   2.05,   64.3,   2.61,   2.61,   4.04,   2.61,     85,     79,   1.46,   1.28,   1.06,    .57,    .75,    .49,    .25,   49.8,   78.8,
       48,      00,   198208,   1.13,   66.3,   3.06,   3.06,   2.13,   3.06,    112,     47,    .34,   1.15,   1.17,    .74,    .83,    .57,    .09,   51.3,   81.4,
       48,      00,   198209,   3.08,   52.5,   4.61,   4.61,    5.6,   4.61,      6,    355,   2.13,   1.87,   1.98,   1.59,   1.59,   1.68,    .79,   40.3,   64.6,
       48,      00,   198210,   1.38,   40.3,   4.74,   4.74,   1.84,   4.74,      0,    740,    .35,    1.9,   1.73,   1.86,   1.47,   1.57,    .91,   28.9,   51.7,
       48,      00,   198211,    .96,   26.8,    4.5,    4.5,    .73,    4.5,      0,   1120,   -.06,    .19,   1.72,   1.88,   1.51,   1.59,    .92,   16.5,   37.1,
       48,      00,   198212,   1.41,   20.6,   4.75,   4.75,   2.14,   4.75,      0,   1336,      1,    .54,    .59,   2.06,    1.6,   1.64,    1.1,   11.4,   29.9,
       48,      00,   198301,    .59,   26.2,   4.36,   4.36,    .29,   4.36,      0,   1169,  -1.16,   -.03,   -.09,   1.42,   1.65,    1.3,    1.1,   16.2,   36.3,
       48,      00,   198302,    .72,   27.5,    4.2,    4.2,    .89,    4.2,      0,   1021,   -.71,  -1.35,   -.41,   1.24,   1.62,   1.29,   1.09,   16.5,   38.5,
       48,      00,   198303,   1.92,     32,   5.05,   5.05,   3.82,   5.05,      0,   1012,   1.33,    .79,    .05,    .38,   1.78,   1.48,   1.29,   22.4,   41.7,
       48,      00,   198304,    1.8,   34.2,   5.32,   5.32,   2.38,   5.32,      0,    912,    .21,    .91,     .6,    .28,    1.6,   1.78,   1.61,   23.5,     45,
       48,      00,   198305,   2.25,   44.5,   5.25,   5.25,   1.42,   5.25,      0,    619,    .16,    .14,     .6,    .24,   1.38,   1.77,    .98,   32.5,   56.4,
       48,      00,   198306,   2.05,   56.1,   5.05,   5.05,   1.04,   5.05,     19,    265,    .45,    .27,    .26,    .11,    .34,   1.66,    1.3,   43.2,     69,
       48,      00,   198307,   1.38,   65.4,   5.19,   5.19,   1.98,   5.19,    108,     66,    .42,    .45,    .31,    .48,    .32,   1.38,   1.22,   50.1,   80.7,
       48,      00,   198308,   1.63,   68.1,   5.42,   5.42,   2.29,   5.42,    155,     34,   1.18,    .97,    .83,    .92,    .64,   1.58,   1.53,   53.7,   82.4,
       48,      00,   198309,   1.05,   54.8,   4.77,   4.77,   -.26,   4.62,     13,    292,   -.08,    .58,    .61,    .45,    .34,    .51,   1.65,   39.8,   69.7,
       48,      00,   198310,   1.47,   44.7,   4.49,   4.49,    .62,   4.49,      0,    604,     .5,    .19,    .68,    .61,    .72,    .59,   1.69,   31.3,   58.1,
       48,      00,   198311,   2.32,   28.5,    5.3,    5.3,   3.82,    5.3,      0,   1070,   2.45,   2.07,   1.27,   1.37,   1.38,   1.19,   1.98,   18.8,   38.2,
       48,      00,   198312,   1.59,    9.1,   5.56,   5.56,   2.41,   5.56,      0,   1709,   1.37,   2.46,   2.45,   1.73,   1.35,   1.29,   2.03,    -.7,   18.9,
       48,      00,   198401,    .62,     18,   5.05,   5.05,     .2,   5.05,      0,   1419,  -1.07,    .31,   1.68,    1.5,    1.2,   1.29,    1.7,      8,     28,
       48,      00,   198402,    .66,   22.7,   4.71,   4.71,    .53,   4.71,      0,   1146,  -1.01,  -1.43,   -.18,    .96,    1.2,   1.23,   1.66,   11.8,   33.7,
       48,      00,   198403,   1.22,   29.3,   4.77,   4.77,   1.63,   4.77,      0,   1084,      0,   -.49,  -1.06,   1.13,   1.12,    .94,   1.56,   19.5,   39.1,
       48,      00,   198404,   2.47,   35.2,   5.47,   5.47,   3.58,   5.47,      0,    886,   1.08,    .87,    .51,   1.52,   1.63,    1.3,   2.03,   23.9,   46.5,
       48,      00,   198405,   1.39,     49,   4.44,   4.44,  -1.38,   3.88,      0,    471,   -.89,   -.03,    -.1,   -.27,     .6,    .93,   1.71,   35.4,   62.6,
       48,      00,   198406,    1.9,   56.6,   4.13,   4.13,    .42,   3.67,     23,    249,    .28,   -.53,    .04,    -.5,    .64,    .83,   1.66,   42.5,   70.6,
       48,      00,   198407,   1.87,   66.3,   4.29,   4.29,   1.77,   4.29,    114,     53,   1.22,    .76,   -.06,    .11,    .86,   1.12,   1.72,   51.4,   81.1,
       48,      00,   198408,   1.21,   65.5,    4.1,    4.1,    .76,    4.1,     96,     60,    .49,   1.04,    .76,    .34,    .19,    .84,   1.78,     51,     80,
       48,      00,   198409,   1.55,   50.6,   4.17,   4.17,   1.46,   4.17,      3,    413,    .63,    .66,   1.02,    .57,    .09,   1.02,   1.12,   36.3,   64.9,
       48,      00,   198410,     .9,   37.8,    3.9,    3.9,     .5,    3.9,      0,    816,   -.48,    .12,    .26,    .07,     .2,    .79,      1,   25.4,   50.1,
       48,      00,   198411,      1,   30.2,    .03,   3.53,     .1,   3.51,      0,   1013,    .03,   -.47,    .06,    .57,    .33,    .22,    .98,   18.8,   41.5,
       48,      00,   198412,    .84,   17.6,   -.11,   3.06,   -.33,   2.85,      0,   1419,   -.37,   -.25,   -.63,    .43,    .28,   -.13,    .78,    6.1,   29.1,
       48,      00,   198501,    .65,   14.2,   -.45,   2.39,  -1.07,   1.71,      0,   1546,   -.97,   -.94,   -.72,   -.26,   -.26,   -.09,    .78,    2.9,   25.5,
       48,      00,   198502,     .7,   17.2,   -.73,   1.83,   -.96,    .74,      0,   1308,   -.81,  -1.25,  -1.24,   -.64,    .06,   -.07,    .75,    5.1,   29.3,
       48,      00,   198503,   1.14,   29.3,   -.92,   1.37,   -.81,   -.02,      0,   1068,   -.19,   -.59,  -1.08,  -1.16,   -.07,   -.08,    .54,   16.5,   42.2,
       48,      00,   198504,   1.03,   42.7,  -1.84,  -1.84,  -3.04,  -1.84,      0,    650,   -1.2,  -1.14,  -1.46,  -1.48,  -1.06,   -.75,    .37,   28.6,   56.8,
       48,      00,   198505,   1.48,   51.9,  -2.54,  -2.54,  -2.68,  -2.54,      6,    388,   -.76,  -1.38,  -1.33,  -1.62,   -1.4,   -.73,     .1,   37.5,   66.4,
       48,      00,   198506,   1.52,   58.2,  -2.87,  -2.87,  -1.77,  -2.87,     28,    213,    -.2,   -.77,  -1.19,  -1.43,  -1.46,   -.88,    -.1,   43.1,   73.4,
       48,      00,   198507,   1.49,   67.1,  -3.09,  -3.09,  -1.56,  -3.09,    128,     43,    .62,    .05,   -.54,  -1.12,  -1.25,  -1.07,   -.09,     52,   82.1,
       48,      00,   198508,    .43,   61.9,  -3.69,  -3.69,  -2.76,  -3.69,     48,    114,  -1.67,   -.42,   -.51,  -1.21,  -1.44,  -1.31,   -.44,   45.4,   78.5,
       48,      00,   198509,   1.91,   49.3,    .74,  -2.57,   2.23,  -1.64,      1,    445,   1.05,    .23,    .43,   -.74,  -1.06,  -1.14,   -.18,   36.4,   62.3,
       48,      00,   198510,      1,   41.2,    .64,  -2.33,   -.08,   -1.4,      0,    713,   -.29,    .58,   -.03,   -.48,   -.98,  -1.14,   -.32,   27.4,   54.9,
       48,      00,   198511,   1.96,   19.1,   1.39,  -1.28,   2.44,    .58,      0,   1351,   1.88,   1.04,    1.3,     .5,   -.38,   -.73,   -.36,    9.3,   28.8,
       48,      00,   198512,    .91,     18,   1.21,  -1.18,   -.11,    .56,      0,   1429,   -.18,   1.22,    .73,    .65,   -.37,   -.72,   -.57,    7.9,   28.2,
       48,      00,   198601,    .77,   25.2,    .87,  -1.27,   -.64,    .18,      0,   1183,   -.62,   -.59,    .73,    .37,   -.18,   -.66,   -.49,   14.7,   35.7,
       48,      00,   198602,   2.29,   24.3,    2.1,    2.1,   3.95,    2.1,      0,   1115,   2.64,   1.62,   1.29,   1.68,    .95,    .03,   -.04,   14.3,   34.4,
       48,      00,   198603,      1,   38.4,   1.52,   1.52,  -1.08,    .96,      0,    801,   -.53,    1.5,    .98,   1.17,   1.02,   -.01,   -.08,     26,   50.7,
       48,      00,   198604,   2.42,     40,   1.87,   1.87,   1.53,   1.87,      0,    728,   1.02,    .56,   1.71,   1.91,   1.42,     .6,   -.08,   28.3,   51.8,
       48,      00,   198605,   1.68,   47.6,   1.53,   1.53,   -.46,   1.24,      0,    520,    -.5,    .18,   -.09,    .51,   1.28,    .71,   -.04,   33.5,   61.6,
       48,      00,   198606,   2.01,   62.3,   1.38,   1.38,    .03,   1.03,     71,    132,    .41,    -.2,    .27,    .62,    .86,    .92,   -.05,   47.3,   77.4,
       48,      00,   198607,   1.29,   63.2,   1.37,   1.37,     .4,   1.14,     73,     98,    .25,    .33,   -.18,    .83,   1.04,    .84,   -.24,   48.3,     78,
       48,      00,   198608,    .91,   64.2,   1.14,   1.14,   -.26,    .73,     70,     76,   -.12,   -.01,    .14,   -.08,    .37,   1.03,   -.34,   48.4,   79.9,
       48,      00,   198609,   2.12,   49.9,   2.02,   2.02,   2.99,   2.02,      3,    427,   1.27,    .92,     .8,    .59,     .9,   1.06,   -.15,     38,   61.7,
       48,      00,   198610,   1.79,   42.3,   2.46,   2.46,   1.93,   2.46,      0,    686,    .98,   1.47,   1.19,    .59,   1.31,   1.44,    .12,   30.2,   54.4,
       48,      00,   198611,   1.41,   28.3,   2.69,   2.69,   1.46,   2.69,      0,   1070,    .89,   1.35,   1.65,   1.17,    .84,   1.19,     .3,   17.9,   38.7,
       48,      00,   198612,    .22,   22.2,   -.55,   1.86,  -1.65,    1.1,      0,   1293,  -2.53,   -.59,     .2,    .68,     .6,    .88,    .09,   10.8,   33.7,
       48,      00,   198701,     .9,   19.8,   -.57,    1.6,   -.22,    .71,      0,   1356,   -.26,  -1.67,   -.67,    .63,    .23,    .95,    .19,      9,   30.6,
       48,      00,   198702,   1.06,   26.9,   -.35,   1.59,    .47,    .86,      0,   1045,    .43,   -.01,  -1.26,    .82,    .65,    .41,    .27,   16.4,   37.4,
       48,      00,   198703,   1.27,   29.9,   -.15,   1.59,    .49,   1.02,      0,   1072,    .11,    .36,    .05,     .1,    .59,    .54,    .33,   18.8,     41,
       48,      00,   198704,     .5,     45,  -1.45,  -1.45,  -3.95,  -1.45,      0,    586,  -3.06,  -1.81,  -1.53,  -1.48,   -.23,   -.31,     .2,   29.4,   60.6,
       48,      00,   198705,   2.86,   52.7,  -1.25,  -1.25,    .15,  -1.09,      7,    369,    .75,   -.49,   -.48,  -1.02,    .21,    .22,    .56,     40,   65.3,
       48,      00,   198706,   1.52,   60.1,  -1.59,  -1.59,   -1.4,  -1.59,     48,    173,    -.2,    .33,   -.57,   -.58,   -.44,   -.03,    .52,   45.1,   75.1,
       48,      00,   198707,   1.97,   64.4,   -1.2,   -1.2,    .68,   -.78,     92,     78,   1.36,    .51,    .78,   -.09,   -.39,    .28,    .69,   49.9,   78.9,
       48,      00,   198708,   1.39,   60.9,   -.76,   -.76,    .95,     .2,     34,    135,    .81,   1.33,    .68,    .03,   -.42,    .47,   1.01,   45.9,   75.9,
       48,      00,   198709,    .63,   54.6,   -1.2,   -1.2,  -1.55,   -.94,      9,    306,   -.87,   -.15,    .56,   -.22,   -.28,   -.18,    .59,   38.3,     71,
       48,      00,   198710,     .5,   43.8,  -1.69,  -1.69,  -1.85,  -1.69,      0,    643,  -1.29,  -1.59,   -.89,     .1,    -.5,    -.7,    .46,   28.5,   59.1,
       48,      00,   198711,    1.1,   31.5,   -1.5,   -1.5,    .05,  -1.41,      0,    979,    .25,   -.96,  -1.24,   -.21,   -.48,   -.83,    .23,   20.7,   42.4,
       48,      00,   198712,   1.16,   20.5,  -1.27,  -1.27,    .24,   -.98,      0,   1353,    .44,    .39,    -.6,    .02,   -.41,   -.46,    .28,     10,     31,
       48,      00,   198801,    .88,   16.7,  -1.35,  -1.35,   -.62,  -1.29,      0,   1478,   -.32,    .03,    .13,   -.66,    .07,   -.44,    .33,    5.9,   27.5,
       48,      00,   198802,    .72,   23.9,  -1.53,  -1.53,   -.96,  -1.53,      0,   1134,   -.71,    -.7,   -.35,  -1.25,   -.36,   -.58,   -.13,   11.8,     36,
       48,      00,   198803,   1.26,   29.2,  -1.56,  -1.56,   -.56,  -1.56,      0,   1094,    .09,   -.27,   -.47,    -.8,   -.23,   -.58,   -.03,   17.7,   40.7,
       48,      00,   198804,   1.29,   42.2,  -2.15,  -2.15,  -2.27,  -2.15,      0,    669,   -.64,   -.57,    -.8,   -.57,  -1.12,   -.26,   -.36,   27.6,   56.7,
       48,      00,   198805,   1.89,   50.8,  -2.39,  -2.39,  -1.37,  -2.39,      4,    424,   -.24,   -.67,   -.64,   -.76,  -1.32,   -.71,   -.32,   36.6,     65,
       48,      00,   198806,    .85,   66.4,  -3.53,  -3.53,  -4.15,  -3.53,    135,     72,  -1.24,   -.99,  -1.19,  -1.24,  -1.29,   -.99,   -.66,   50.3,   82.4,
       48,      00,   198807,    .54,   68.4,  -4.82,  -4.82,  -4.96,  -4.82,    151,     30,  -2.08,  -1.77,  -1.43,  -1.55,  -1.32,  -1.59,   -.88,   51.8,     85,
       48,      00,   198808,    .52,   64.8,  -5.59,  -5.59,  -3.79,  -5.59,     84,     65,  -1.27,  -2.15,   -1.9,  -1.56,   -1.5,  -1.81,   -.97,   47.8,   81.7,
       48,      00,   198809,   1.04,   53.4,  -5.31,  -5.31,   -.91,  -5.31,      8,    333,   -.09,   -.78,  -1.56,  -1.65,  -1.62,  -1.63,  -1.24,   38.3,   68.5,
       48,      00,   198810,    .26,   47.4,  -5.91,  -5.91,  -3.44,  -5.91,      0,    536,  -1.85,  -1.32,   -1.8,  -2.13,   -2.1,  -1.83,  -1.67,   32.6,   62.2,
       48,      00,   198811,   1.49,   29.1,  -5.03,  -5.03,    .82,  -4.68,      0,   1045,   1.05,   -.71,   -.61,  -1.86,  -1.73,  -1.68,  -1.69,   19.1,   39.1,
       48,      00,   198812,    .68,   21.3,  -4.95,  -4.95,  -1.32,  -4.95,      0,   1315,   -.83,    .25,  -1.01,  -1.64,  -1.88,  -1.82,  -1.54,   10.5,   32.2,
       48,      00,   198901,     .8,     21,  -4.93,  -4.93,  -1.46,  -4.93,      0,   1310,   -.53,   -.96,   -.08,  -1.44,  -1.79,  -1.93,  -1.55,    9.3,   32.7,
       48,      00,   198902,   1.17,   12.7,  -4.57,  -4.57,   -.44,  -4.57,      0,   1444,    .71,      0,   -.51,   -.82,  -1.93,  -1.74,  -1.48,    1.9,   23.5,
       48,      00,   198903,   1.56,   32.2,  -4.25,  -4.25,   -.44,  -4.25,      0,    992,     .7,     .9,    .41,    -.5,  -1.29,  -1.65,  -1.43,   20.3,   44.1,
       48,      00,   198904,   1.19,   41.6,  -4.65,  -4.65,  -2.52,  -4.65,      0,    685,   -.84,   -.29,    .04,   -.16,  -1.28,  -1.73,  -1.28,   28.3,   54.9,
       48,      00,   198905,   2.09,   49.5,  -4.42,  -4.42,   -.74,  -4.42,      3,    457,   -.01,   -.57,    -.3,   -.58,   -.85,  -1.67,  -1.42,   35.8,   63.2,
       48,      00,   198906,   1.58,     57,  -4.31,  -4.31,  -1.04,  -4.31,     23,    240,   -.12,   -.22,   -.58,   -.43,   -.77,  -1.28,  -1.36,   42.4,   71.7,
       48,      00,   198907,   1.04,   68.6,  -4.53,  -4.53,  -1.99,  -4.53,    159,     28,   -.29,   -.35,   -.38,   -.41,   -.44,  -1.11,  -1.59,   52.6,   84.5,
       48,      00,   198908,      1,   63.1,  -4.47,  -4.47,  -1.22,  -4.47,     64,     95,    .08,   -.24,   -.36,   -.53,   -.69,   -.87,  -1.63,   47.7,   78.5,
       48,      00,   198909,   1.81,   53.9,  -3.56,  -3.56,   1.35,  -2.99,      9,    323,    .94,    .71,    .44,    -.3,   -.21,   -.52,  -1.44,   38.8,     69,
       48,      00,   198910,   1.09,   42.7,  -3.24,  -3.24,   -.15,  -2.68,      0,    668,   -.13,    .57,    .47,   -.04,    -.1,   -.16,  -1.36,     30,   55.4,
       48,      00,   198911,     .8,   32.3,  -3.24,  -3.24,     -1,     -3,      0,    952,   -.45,   -.49,     .3,   -.08,   -.28,   -.45,  -1.44,   21.3,   43.3,
       48,      00,   198912,    .89,   19.5,  -3.18,  -3.18,   -.81,  -3.18,      0,   1392,   -.23,   -.49,   -.58,   -.07,   -.48,   -.39,   -1.5,    8.8,   30.3,
       48,      00,   199001,    .98,     24,  -3.15,  -3.15,   -.89,  -3.15,      0,   1229,   -.06,   -.25,   -.47,    .06,   -.27,   -.29,  -1.45,   13.8,   34.1,
       48,      00,   199002,    .69,   22.7,  -3.37,  -3.37,  -1.65,  -3.37,      0,   1154,   -.85,   -.56,   -.65,   -.11,   -.36,   -.49,  -1.42,   11.1,   34.3,
       48,      00,   199003,   1.44,     32,  -3.35,  -3.35,   -.97,  -3.35,      0,   1013,    .46,    .03,   -.11,   -.56,   -.15,   -.53,   -1.4,   20.3,   43.8,
       48,      00,   199004,   2.05,   41.5,  -3.31,  -3.31,   -.91,  -3.31,      0,    693,    .56,    .64,    .33,   -.19,    .16,   -.18,  -1.23,   28.9,   54.1,
       48,      00,   199005,   1.77,   46.6,  -3.14,  -3.14,   -.53,  -3.14,      0,    548,   -.38,   -.06,    .04,   -.36,   -.14,   -.33,  -1.21,   33.5,   59.8,
       48,      00,   199006,   1.19,   59.5,  -3.48,  -3.48,  -1.99,  -3.48,     48,    180,   -.68,    -.8,   -.48,   -.58,   -.73,   -.52,   -1.1,   44.4,   74.6,
       48,      00,   199007,    1.9,   64.9,  -2.96,  -2.96,    .49,  -2.71,     82,     73,   1.26,    .13,   -.27,   -.17,   -.39,   -.16,   -.81,   50.3,   79.6,
       48,      00,   199008,   1.12,   64.4,  -2.73,  -2.73,   -.22,  -2.51,     70,     76,    .32,    .98,    .14,      0,   -.26,   -.11,   -.66,   48.8,   79.9,
       48,      00,   199009,   1.05,   59.3,  -2.85,  -2.85,  -1.19,  -2.85,     36,    190,   -.08,    .03,    .62,   -.11,   -.24,    -.4,   -.65,   44.1,   74.6,
       48,      00,   199010,   1.14,   42.1,  -2.51,  -2.51,    .13,   -2.4,      0,    682,   -.05,   -.17,   -.06,   -.28,   -.19,   -.37,   -.42,   28.5,   55.6,
       48,      00,   199011,   1.23,   32.5,  -2.18,  -2.18,    .23,  -1.91,      0,    944,    .53,    .23,    .03,     .1,    .05,   -.18,   -.44,   21.2,   43.8,
       48,      00,   199012,    .82,   12.7,   -2.2,   -2.2,   -.73,  -2.16,      0,   1579,   -.42,    .07,   -.08,    .36,   -.12,   -.24,   -.41,     .9,   24.6,
       48,      00,   199101,     .6,   16.9,  -2.53,  -2.53,  -1.68,  -2.53,      0,   1457,  -1.13,  -1.07,    -.5,   -.41,   -.49,   -.38,   -.43,      6,   27.8,
       48,      00,   199102,    .54,   30.7,  -2.95,  -2.95,  -2.04,  -2.95,      0,    935,  -1.84,  -1.79,  -1.64,   -.87,   -.53,   -.43,    -.6,     19,   42.4,
       48,      00,   199103,    1.3,   31.8,  -3.13,  -3.13,  -1.45,  -3.13,      0,    997,    .17,   -.59,  -1.17,   -.79,   -.17,   -.48,   -.66,   19.9,   43.8,
