StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       35,      00,   199503,   4.86,   38.9,   1.03,    -.6,   1.71,    .98,      0,    658,    .98,    .25,    .87,    .79,    .58,    .48,   -.07,   29.4,   48.3,
       35,      00,   199504,   3.95,   42.6,   1.82,   1.82,   2.71,   1.82,      0,    552,    1.5,   1.49,    .77,   1.02,    .91,    .77,   -.17,     32,   53.3,
       35,      00,   199505,   2.16,   51.6,   1.66,   1.66,    .08,   1.63,      4,    308,    .16,   1.07,   1.31,    .82,      1,    .81,   -.35,   40.1,   63.1,
       35,      00,   199506,   2.57,   56.3,    2.1,    2.1,   1.81,    2.1,      9,    195,   1.25,    .87,   1.42,   1.51,   1.25,   1.04,   -.35,     44,   68.5,
       35,      00,   199507,   1.01,   64.5,   2.68,   2.68,   2.41,   2.68,     81,     53,   1.25,   1.51,   1.16,   1.13,   1.27,   1.16,   -.42,   50.1,   78.9,
       35,      00,   199508,     .6,     62,   2.69,   2.69,    .84,   2.69,     36,    102,    .32,    .83,   1.34,    1.7,   1.12,   1.23,   -.48,     46,   77.9,
       35,      00,   199509,   1.08,   60.6,   2.35,   2.35,   -.19,   2.21,     46,    101,    .03,    .04,    .52,    1.4,   1.54,   1.29,   -.35,   46.1,   75.1,
       35,      00,   199510,    2.1,   47.1,   1.97,   1.97,    -.4,    1.6,      0,    438,   -.13,   -.26,   -.25,    .56,    .89,   1.14,   -.23,   34.7,   59.3,
       35,      00,   199511,   5.97,   43.3,   2.09,   2.09,    .96,   2.05,      0,    517,    .72,    .42,    .35,    .89,   1.54,   1.14,    .36,   35.2,   51.4,
       35,      00,   199512,   7.49,   34.2,   2.76,   2.76,   2.67,   2.76,      0,    771,   1.16,   1.18,   1.02,    1.1,   1.49,   1.66,    .79,     28,   40.5,
       35,      00,   199601,   7.25,   33.2,   3.41,   3.41,   2.78,   3.41,      0,    810,    1.3,    1.5,   1.55,   1.38,   1.56,   1.76,    1.3,   26.8,   39.7,
       35,      00,   199602,   6.28,   35.1,   4.15,   4.15,   3.27,   4.15,      0,    690,    1.4,   1.99,   2.11,    1.8,   1.99,   2.27,   1.53,   26.2,   43.9,
       35,      00,   199603,   2.49,   40.6,   3.09,   3.09,  -1.88,   2.31,      0,    625,   -.67,    .74,   1.35,   1.51,   1.57,    1.8,   1.53,   30.1,   51.1,
       35,      00,   199604,   4.19,   45.3,   3.65,   3.65,   2.62,   3.65,      0,    476,   1.71,    .49,   1.24,   1.91,   1.79,    1.9,    1.8,   34.3,   56.3,
       35,      00,   199605,   3.69,   48.3,   4.24,   4.24,    2.9,   4.24,      0,    438,   1.41,   1.96,   1.08,   2.39,   2.09,   2.23,      2,     37,   59.7,
       35,      00,   199606,   1.04,   57.8,   3.57,   3.57,    -.7,   3.24,      9,    195,   -.47,    .87,   1.53,   2.01,   2.01,   2.02,   2.02,   43.5,   72.1,
       35,      00,   199607,    .39,   68.2,   3.19,   3.19,   -.02,    2.8,    134,     23,      0,   -.52,    .78,   1.37,   2.02,    1.9,   2.04,   51.9,   84.5,
       35,      00,   199608,    .29,     66,   2.47,   2.47,  -1.18,   1.58,     92,     43,   -.35,   -.48,   -.75,    .64,   1.98,   1.83,      2,   49.6,   82.4,
       35,      00,   199609,   1.32,   55.9,    2.3,    2.3,    .26,   1.48,      9,    208,    .33,   -.04,   -.17,   1.22,   1.83,   1.92,   2.13,   41.5,   70.3,
       35,      00,   199610,   3.62,   47.7,   2.52,   2.52,   1.36,   2.15,      0,    442,     .9,    .84,    .61,    .95,   1.56,   2.14,    2.2,   36.1,   59.3,
       35,      00,   199611,   6.78,   39.6,    3.1,    3.1,   2.52,    3.1,      0,    639,   1.04,   1.32,   1.35,    .93,    1.4,   2.35,    2.3,   31.2,   47.9,
       35,      00,   199612,  11.51,     34,   5.05,   5.05,   6.82,   5.05,      0,    796,    2.5,   2.35,   2.55,   2.36,   2.54,   2.77,   2.99,   27.8,   40.3,
       35,      00,   199701,   6.05,   32.7,   5.03,   5.03,   1.49,   5.03,      0,    818,    .76,   2.17,    2.3,   2.36,    2.3,    2.8,   3.03,   25.2,   40.2,
       35,      00,   199702,   2.26,   35.1,   3.87,   3.87,  -1.91,    3.1,      0,    684,   -.81,   -.01,    1.8,   2.06,    1.8,   2.01,   2.77,   26.4,   43.8,
       35,      00,   199703,   4.06,   40.7,   3.58,   3.58,    .31,   2.88,      0,    654,    .49,   -.24,    .19,   1.97,   1.91,   2.11,   2.53,   30.4,   50.9,
       35,      00,   199704,   3.35,   43.1,   3.78,   3.78,   1.73,   3.66,      0,    541,    .98,    .85,    .17,   1.97,   2.09,   2.07,   2.57,   32.5,   53.6,
       35,      00,   199705,   1.65,   55.7,   2.96,   2.96,  -1.32,   2.28,     13,    218,   -.38,    .41,    .55,   1.81,    2.1,   1.85,   2.56,   42.2,   69.2,
       35,      00,   199706,   1.88,   56.6,   2.77,   2.77,    .36,   2.19,      7,    213,    .57,   -.02,    .54,    .39,   2.12,   2.02,   2.55,   43.7,   69.5,
       35,      00,   199707,   1.04,     64,   2.77,   2.77,    .85,   2.45,     61,     71,    1.3,    .99,    .41,    .28,   1.99,   2.11,   2.58,   49.1,   78.9,
       35,      00,   199708,    .77,   66.2,   2.64,   2.64,    .45,   2.41,    105,     34,    .59,   1.05,      1,    .88,   1.87,   2.16,   2.51,   50.9,   81.5,
       35,      00,   199709,   2.07,   59.1,    2.9,    2.9,   1.59,    2.9,     30,    128,   1.11,    1.1,   1.47,   1.16,    .82,   2.36,   2.74,   45.6,   72.7,
       35,      00,   199710,   3.76,   46.9,   3.18,   3.18,   1.74,   3.18,      0,    458,    .98,   1.35,   1.36,   1.34,    .86,   2.32,   2.91,   35.8,   58.1,
       35,      00,   199711,   3.08,   40.8,   2.44,   2.44,  -1.23,   1.89,      0,    571,   -.61,   -.05,    .25,    .62,    .77,   1.76,   2.67,   32.8,   48.7,
       35,      00,   199712,   2.63,   32.3,   1.43,   1.43,  -2.29,   -.08,      0,    834,  -1.13,  -1.17,   -.67,   -.19,    .06,    .15,   2.09,   24.6,     40,
       35,      00,   199801,   7.04,   35.4,   2.06,   2.06,   2.34,   1.46,      0,    747,   1.21,     .1,    -.3,    .27,    .36,     .3,   2.13,   29.3,   41.5,
       35,      00,   199802,   4.79,   35.9,   2.27,   2.27,   1.27,   2.07,      0,    648,    .71,   1.35,    .35,    .42,    .65,    .78,   1.84,     29,   42.8,
       35,      00,   199803,   3.86,   39.9,   2.09,   2.09,    .15,   1.88,      0,    633,    .36,     .7,   1.25,    .32,    .62,    .74,    1.9,   30.3,   49.6,
       35,      00,   199804,   2.18,   44.2,    1.8,    1.8,   -.22,   1.45,      0,    510,   -.18,    .16,    .58,    .02,    .48,    .53,   1.78,   33.1,   55.2,
       35,      00,   199805,   5.48,   48.1,    3.5,    3.5,   5.64,    3.5,      0,    432,   2.53,   1.85,   1.51,   1.13,   1.06,   1.22,      2,   38.9,   57.2,
       35,      00,   199806,    1.5,   56.6,   3.19,   3.19,    .16,   3.19,     10,    192,    .14,    2.3,   1.63,   1.99,    .89,   1.16,   2.08,     44,   69.2,
       35,      00,   199807,    .66,   68.8,   3.25,   3.25,   1.18,   3.25,    124,     26,    .64,    .29,    2.2,   1.47,    .69,   1.08,   2.12,   53.7,   83.9,
       35,      00,   199808,     .1,   67.5,   2.48,   2.48,   -1.3,    1.9,    107,     32,  -1.09,   -.34,   -.18,   1.24,    .98,    .95,   2.04,   50.8,   84.2,
       35,      00,   199809,   1.15,     62,   2.02,   2.02,   -.63,   1.14,     51,     94,    .12,   -.49,   -.27,   1.28,   1.78,     .8,   2.11,   47.3,   76.6,
       35,      00,   199810,   1.86,   46.8,   1.53,   1.53,   -.84,     .3,      0,    438,   -.33,   -.38,   -.67,   1.14,   1.07,    .45,   1.91,   34.7,   58.9,
       35,      00,   199811,   8.32,   38.5,   2.56,   2.56,   3.55,   2.56,      0,    636,   1.61,   1.24,   1.19,    .99,   1.79,   1.42,    2.1,   32.4,   44.7,
       35,      00,   199812,   5.97,   30.1,   2.77,   2.77,   1.43,   2.77,      0,    888,    .55,   1.39,   1.17,   1.05,   1.55,   1.89,   1.44,   22.6,   37.5,
       35,      00,   199901,   5.31,   34.5,   2.65,   2.65,     .5,   2.65,      0,    787,     .4,    .58,   1.31,   1.01,   1.58,   1.68,   1.37,   27.1,   41.9,
       35,      00,   199902,   7.54,   33.3,   4.08,   4.08,   5.11,   4.08,      0,    725,   1.93,   1.74,   1.53,   1.79,   1.65,   2.06,   1.87,     26,   40.6,
       35,      00,   199903,   3.18,   37.4,   -.14,   3.53,   -.41,   3.31,      0,    734,   -.12,   1.37,   1.35,   1.61,   1.54,   1.85,   1.71,     28,   46.8,
       35,      00,   199904,   1.43,     42,   -.45,   2.84,   -.98,   2.19,      0,    560,  -1.04,   -.67,      1,   1.58,   1.34,   1.79,   1.59,   30.3,   53.6,
       35,      00,   199905,   2.01,   48.1,   -.28,   2.67,    .38,   2.12,      0,    455,    .01,   -.73,   -.62,      1,    1.4,    1.3,   1.68,   35.6,   60.7,
       35,      00,   199906,    .88,   56.3,   -.53,   2.12,   -.83,   1.21,      2,    237,   -.71,   -.54,  -1.02,    .71,   1.29,    1.2,    1.6,   42.9,   69.8,
       35,      00,   199907,     .2,   63.5,   -.62,   1.76,   -.43,    .67,     47,     90,   -.69,   -.98,   -.74,    .59,   1.35,   1.11,   1.51,   47.1,   79.8,
       35,      00,   199908,   1.11,   64.9,   -.28,   1.85,    .81,   1.04,     73,     59,   1.03,    .48,   -.25,   -.72,    .86,   1.27,    1.5,   50.5,   79.4,
       35,      00,   199909,    .05,   58.6,     -1,    .91,  -2.25,   -.65,     30,    131,  -2.45,   -.61,     -1,  -1.43,    .43,   1.09,   1.32,   41.9,   75.2,
       35,      00,   199910,   2.09,   50.3,   -1.2,   -1.2,   -.91,   -1.2,      0,    375,   -.14,   -.99,   -.58,  -1.02,    .18,   1.12,   1.11,     36,   64.6,
       35,      00,   199911,   4.45,   43.1,  -1.39,  -1.39,   -.92,  -1.39,      0,    541,    .06,   -.17,   -.62,   -.73,   -.96,    .42,   1.26,   34.7,   51.5,
       35,      00,   199912,   3.38,   34.3,  -1.89,  -1.89,  -1.95,  -1.89,      0,    773,   -.69,   -.45,   -.54,    -.8,  -1.17,   -.04,   1.33,   26.8,   41.8,
       35,      00,   200001,   5.97,   32.4,  -1.22,  -1.22,   1.43,   -.47,      0,    856,    .72,      0,   -.03,   -.27,   -.46,    .05,   1.21,   25.8,     39,
       35,      00,   200002,   4.65,   37.3,   -.79,   -.79,    .91,     .4,      0,    656,    .63,    .89,    .22,   -.17,   -.23,   -.49,   1.14,     30,   44.6,
       35,      00,   200003,   2.72,   38.6,  -1.12,  -1.12,  -1.25,   -.48,      0,    706,   -.48,    .21,     .5,   -.06,   -.26,   -.55,      1,     28,   49.2,
       35,      00,   200004,   2.09,   47.8,  -1.33,  -1.33,   -.96,  -1.01,      0,    444,   -.28,   -.54,    .09,   -.04,   -.25,   -.42,   1.04,   35.1,   60.6,
       35,      00,   200005,    2.1,   51.2,  -1.18,  -1.18,    .05,   -.78,      0,    367,     .1,   -.14,   -.46,   -.09,   -.37,   -.43,     .7,   39.5,   62.8,
       35,      00,   200006,   1.01,   60.2,  -1.41,  -1.41,  -1.06,   -1.4,     22,    134,   -.51,   -.36,   -.42,    .19,   -.24,   -.41,    .63,   45.3,   75.1,
       35,      00,   200007,    .35,   64.7,  -1.58,  -1.58,   -.93,  -1.58,     53,     83,   -.12,    -.6,   -.43,   -.16,   -.18,   -.38,    .59,   49.3,   80.1,
       35,      00,   200008,     .1,   65.4,  -1.92,  -1.92,  -1.52,  -1.92,     59,     73,  -1.09,   -.96,  -1.07,   -.92,   -.32,   -.57,    .58,   48.8,     82,
       35,      00,   200009,    1.1,   57.2,  -1.82,  -1.82,    -.3,  -1.82,     19,    159,    .05,   -.56,   -.73,   -.77,   -.01,   -.38,    .57,   43.2,   71.2,
       35,      00,   200010,   3.07,   47.5,  -1.41,  -1.41,    .66,  -1.03,      0,    425,    .56,    .37,    .05,   -.32,   -.21,   -.19,     .7,   36.3,   58.7,
       35,      00,   200011,   2.06,   33.8,  -1.97,  -1.97,  -2.11,  -1.97,      0,    763,  -1.19,   -.72,   -.75,  -1.09,  -1.17,   -.68,   -.14,   25.7,   41.9,
       35,      00,   200012,   2.69,   33.5,  -2.66,  -2.66,  -2.67,  -2.66,      0,    797,   -1.1,  -1.53,  -1.18,  -1.43,  -1.48,   -.79,    -.6,   26.1,   40.9,
       35,      00,   200101,   1.81,   32.1,  -3.46,  -3.46,  -3.22,  -3.46,      0,    803,   -1.6,  -1.77,  -1.99,  -1.93,  -2.01,  -1.62,   -1.1,   24.2,     40,
       35,      00,   200102,    1.6,   33.1,  -3.95,  -3.95,  -2.54,  -3.95,      0,    721,  -1.32,  -1.99,  -2.15,  -2.08,  -2.43,  -2.47,  -1.98,   24.3,   41.8,
       35,      00,   200103,   2.54,   41.3,  -4.18,  -4.18,  -1.92,  -4.18,      0,    625,   -.63,  -1.47,  -2.02,  -2.22,  -2.42,   -2.7,  -2.23,     31,   51.6,
       35,      00,   200104,    2.6,   41.8,  -3.48,  -3.48,    .82,  -3.11,      0,    590,    .26,   -.35,  -1.15,  -2.41,  -2.27,  -2.32,   -2.1,     31,   52.6,
       35,      00,   200105,   1.28,     55,  -3.71,  -3.71,  -1.77,  -3.71,      7,    277,   -.82,   -.37,   -.73,  -2.18,   -2.2,  -2.53,  -2.59,   39.9,   70.1,
       35,      00,   200106,   1.41,   56.5,  -3.49,  -3.49,   -.48,  -3.49,      2,    247,    .03,   -.71,   -.37,  -1.91,  -2.19,  -2.39,  -2.38,   42.6,   70.5,
       35,      00,   200107,    .77,   64.4,  -3.22,  -3.22,   -.27,  -3.22,     53,     84,    .85,    .31,   -.43,  -1.25,  -2.46,  -2.26,  -2.19,   49.3,   79.4,
       35,      00,   200108,    .39,   67.6,  -3.17,  -3.17,   -.84,  -3.17,     86,     49,    -.1,    .28,    .11,   -.63,  -2.18,  -2.15,  -2.29,   51.3,   83.8,
       35,      00,   200109,    .69,   60.8,   -3.3,   -3.3,  -1.38,   -3.3,     34,    119,   -.58,   -.73,   -.34,   -.55,     -2,  -2.22,  -2.08,   45.2,   76.4,
       35,      00,   200110,   2.22,     49,  -3.17,  -3.17,   -.63,  -3.17,      0,    421,   -.04,   -.44,   -.55,    -.8,  -1.37,   -2.5,  -1.96,   36.4,   61.7,
       35,      00,   200111,   5.37,     40,  -2.72,  -2.72,    .38,  -2.51,      0,    599,    .47,    .24,    .01,   -.02,   -.45,  -1.78,  -1.74,   31.6,   48.3,
       35,      00,   200112,   6.16,   31.8,  -2.01,  -2.01,   1.31,  -1.21,      0,    827,    .63,    .66,    .54,    .43,    .22,  -1.02,  -1.33,   25.7,   37.8,
       35,      00,   200201,   5.17,   31.8,  -1.61,  -1.61,    .58,   -.55,      0,    837,    .33,    .59,    .66,    .42,    .27,   -.35,  -1.41,     25,   38.6,
       35,      00,   200202,   2.29,   35.4,  -2.07,  -2.07,   -1.9,  -1.71,      0,    661,   -.79,   -.34,    .11,    .11,    .13,   -.19,  -1.74,   25.5,   45.4,
       35,      00,   200203,    3.1,     37,  -2.02,  -2.02,   -.46,  -1.76,      0,    740,   -.18,    -.7,   -.41,    .15,    .06,   -.05,  -1.75,   26.7,   47.2,
       35,      00,   200204,   2.42,     45,  -1.81,  -1.81,    .01,  -1.49,      0,    506,    .08,   -.13,   -.61,    .21,    .01,    -.1,  -1.77,   33.2,   56.8,
       35,      00,   200205,   1.06,   50.2,  -2.08,  -2.08,  -1.38,  -2.08,      0,    409,  -1.12,   -.69,   -.64,   -.27,   -.18,   -.16,  -2.23,   37.1,   63.2,
       35,      00,   200206,   1.07,   59.9,  -2.27,  -2.27,   -1.2,  -2.27,     16,    157,   -.43,  -1.22,   -.85,   -.79,   -.16,   -.24,  -2.17,   45.7,   74.1,
       35,      00,   200207,    .19,   68.6,  -2.74,  -2.74,  -2.11,  -2.74,    106,     37,   -.74,   -.73,  -1.49,  -1.28,   -.16,   -.35,  -2.16,   52.1,   85.2,
       35,      00,   200208,    .24,   63.3,  -3.01,  -3.01,  -1.67,  -3.01,     66,     65,    -.5,     -1,  -1.02,  -1.06,   -.48,   -.37,  -2.06,   46.9,   79.6,
       35,      00,   200209,    .62,   58.8,  -3.18,  -3.18,  -1.45,  -3.18,     27,    135,   -.71,  -1.09,  -1.52,  -1.48,  -1.12,    -.4,   -2.1,   43.1,   74.5,
       35,      00,   200210,    .45,   46.5,  -3.75,  -3.75,  -2.68,  -3.75,      0,    441,  -1.83,  -1.82,  -1.91,  -2.44,  -2.05,   -.75,  -2.49,   32.7,   60.3,
       35,      00,   200211,   2.54,   40.7,  -4.33,  -4.33,  -2.89,  -4.33,      0,    581,   -.91,  -1.55,   -1.7,  -1.91,  -1.92,  -1.37,  -2.29,   30.4,     51,
       35,      00,   200212,   7.05,   35.4,   -3.5,   -3.5,   1.14,  -3.01,      0,    754,    .99,     .1,    -.5,   -.86,  -1.16,  -1.16,   -1.6,   28.8,   41.9,
       35,      00,   200301,   4.96,     39,  -3.24,  -3.24,   -.31,  -2.82,      0,    654,    .22,    .79,    .15,   -.56,   -.94,  -1.17,  -1.08,   32.2,   45.8,
       35,      00,   200302,   2.36,     35,   -3.5,   -3.5,  -1.77,   -3.5,      0,    676,   -.73,    -.4,    .32,   -.75,   -.97,  -1.19,   -.94,   25.7,   44.2,
       35,      00,   200303,   4.93,   41.5,  -2.67,  -2.67,    1.4,  -2.06,      0,    610,   1.02,    .18,    .15,   -.26,   -.53,   -.77,   -.58,   32.3,   50.7,
       35,      00,   200304,   4.11,   41.8,  -1.37,  -1.37,   3.09,    .49,      0,    582,   1.64,   1.59,    .77,     .5,    -.1,   -.42,   -.37,   32.1,   51.4,
       35,      00,   200305,   1.89,   51.2,  -1.32,  -1.32,   -.27,    .37,      0,    363,   -.12,   1.01,    1.3,    .96,   -.09,   -.28,   -.28,   38.8,   63.6,
       35,      00,   200306,    .21,   61.2,     -2,     -2,  -2.47,  -1.21,     31,    113,     -2,  -1.25,    .18,    .17,   -.23,   -.47,   -.48,   45.8,   76.6,
       35,      00,   200307,    .25,   70.1,   -2.7,   -2.7,  -2.72,   -2.7,    137,     23,   -.47,  -2.03,  -1.45,    .12,    .13,   -.45,   -.56,   53.1,   87.1,
       35,      00,   200308,    .49,   66.6,  -2.96,  -2.96,  -1.61,  -2.96,     95,     40,    .11,   -.37,  -1.82,    .56,    .56,    -.4,   -.52,   50.7,   82.5,
       35,      00,   200309,   1.04,     61,  -2.96,  -2.96,   -.92,  -2.96,     46,    101,   -.03,   -.13,   -.43,    -.1,    .03,   -.33,    -.5,   45.6,   76.5,
       35,      00,   200310,   1.29,   52.1,  -3.41,  -3.41,  -2.27,  -3.41,      0,    318,   -.84,   -.85,   -.86,  -1.62,    -.4,   -.16,   -.63,   39.4,   64.8,
       35,      00,   200311,   3.75,   34.9,  -3.44,  -3.44,  -1.12,  -3.44,      0,    738,   -.27,   -.75,   -.81,  -1.31,   -.27,    .06,   -.87,   26.9,   42.8,
       35,      00,   200312,   6.78,   34.1,  -2.63,  -2.63,   1.35,  -2.04,      0,    792,    .88,    .38,    .01,   -.11,   -.04,    .05,   -.79,   28.2,     40,
       35,      00,   200401,   5.35,     32,   -2.1,   -2.1,    .78,  -1.16,      0,    831,    .42,    .82,    .47,    .13,   -.25,    .08,   -.76,   25.6,   38.5,
       35,      00,   200402,   3.86,   34.8,  -1.83,  -1.83,    .18,   -.79,      0,    663,    .21,    .35,    .77,    .15,   -.18,    .39,   -.51,   26.9,   42.7,
       35,      00,   200403,   1.81,   44.2,  -2.77,  -2.77,   -3.4,  -2.77,      0,    536,  -1.31,   -.56,   -.26,   -.15,   -.26,   -.17,   -.67,   32.3,   56.2,
       35,      00,   200404,   1.91,   47.3,  -2.87,  -2.87,  -1.15,  -2.87,      0,    427,   -.47,  -1.25,   -.72,      0,    -.3,   -.61,   -.76,   34.2,   60.3,
       35,      00,   200405,   2.86,     51,  -2.16,  -2.16,   1.23,  -1.59,      0,    337,    .78,    .26,   -.64,    .31,   -.14,   -.44,    -.5,   39.5,   62.6,
       35,      00,   200406,   1.23,   59.5,  -2.13,  -2.13,   -.56,  -1.73,     19,    144,   -.21,    .41,    .06,   -.25,   -.16,   -.25,   -.49,   45.7,   73.4,
       35,      00,   200407,    .25,   67.7,  -2.02,  -2.02,   -.34,  -1.71,    117,     29,   -.47,   -.45,    .25,   -.53,    .03,   -.25,   -.49,   51.8,   83.6,
       35,      00,   200408,   1.71,   66.6,  -1.29,  -1.29,   1.57,    -.3,    115,     29,   1.63,   1.21,    .63,   -.29,    .45,   -.02,   -.25,   52.1,   81.1,
       35,      00,   200409,   1.29,   56.3,  -1.06,  -1.06,    .28,    .03,     10,    200,     .3,   1.22,      1,    .51,    .04,    .02,   -.18,   42.7,   69.9,
       35,      00,   200410,   3.32,   48.3,   -.63,   -.63,    .96,    .77,      0,    395,    .72,    .64,   1.21,    1.1,     .1,    .41,     .2,   37.3,   59.4,
       35,      00,   200411,   1.78,   38.3,  -1.45,  -1.45,  -2.65,   -.93,      0,    663,  -1.36,   -.73,   -.69,   -.46,   -.75,    .02,    .08,   29.6,     47,
       35,      00,   200412,   4.32,   35.5,  -1.72,  -1.72,  -1.26,  -1.54,      0,    756,    -.2,  -1.03,   -.69,   -.38,   -.32,   -.42,   -.28,   28.4,   42.6,
       35,      00,   200501,   2.13,   33.8,  -2.53,  -2.53,  -2.96,  -2.53,      0,    777,  -1.39,   -.99,  -1.51,   -.89,   -.76,  -1.07,   -.69,   26.5,   41.2,
       35,      00,   200502,   1.06,   36.6,  -3.48,  -3.48,  -3.63,  -3.48,      0,    654,  -1.81,  -2.08,  -1.71,   -1.7,  -1.55,  -1.73,   -.84,   25.7,   47.4,
       35,      00,   200503,   3.45,   42.3,  -3.39,  -3.39,    -.8,  -3.39,      0,    561,    .08,  -1.22,  -1.77,  -1.65,  -1.43,  -1.36,  -1.06,   31.4,   53.2,
       35,      00,   200504,   3.17,     44,    .43,  -2.61,    1.3,  -2.03,      0,    520,    .81,    .46,   -.67,  -1.72,  -1.17,  -1.04,  -1.25,   33.6,   54.5,
       35,      00,   200505,   4.81,   52.1,   1.73,     -1,   4.02,   1.21,      4,    308,   2.14,      2,   1.48,   -.57,   -.81,   -.66,   -.81,   41.4,   62.7,
       35,      00,   200506,   1.62,     55,   1.72,   -.73,     .5,   1.53,      1,    244,    .28,   1.97,   1.82,   -.47,    -.8,   -.59,   -.59,   42.3,   67.7,
       35,      00,   200507,    .33,   67.4,   1.85,   1.85,    .92,   1.85,    100,     39,   -.18,    .08,   1.74,    .34,  -1.04,   -.57,   -.58,   51.1,   83.6,
       35,      00,   200508,    .09,   66.9,   1.23,   1.23,  -1.29,    .54,    111,     31,  -1.16,  -1.03,    -.4,   1.13,   -.66,   -.89,   -.62,   50.1,   83.7,
       35,      00,   200509,    .65,   56.3,    .76,    .76,  -1.04,   -.45,     11,    196,   -.65,  -1.32,  -1.48,   1.12,   -.79,  -1.02,   -.71,     41,   71.6,
       35,      00,   200510,   2.55,   48.9,    .62,    .62,   -.18,   -.63,      0,    394,    .21,   -.25,   -.56,    .81,   -.05,   -1.2,   -.51,   37.2,   60.6,
       35,      00,   200511,   5.39,   37.5,    .81,    .81,    .78,   -.08,      0,    694,    .48,    .37,    .13,   -.09,    .89,   -.49,   -.29,     29,     46,
       35,      00,   200512,   7.97,   31.7,   1.81,   1.81,   3.25,   1.81,      0,    834,   1.33,   1.15,   1.11,    .79,   1.42,    .26,   -.12,   24.6,   38.9,
       35,      00,   200601,   8.28,     35,   2.88,   2.88,   3.75,   2.88,      0,    747,   1.75,   1.87,   1.74,   1.47,   1.81,   1.36,    .25,   28.7,   41.3,
       35,      00,   200602,   2.37,   33.8,   -.54,   2.04,  -1.62,   1.31,      0,    714,   -.73,     .9,   1.48,   1.21,   1.07,   1.55,    .06,   23.7,     44,
       35,      00,   200603,   3.81,   36.4,   -.28,   2.04,    .63,   1.52,      0,    736,    .33,   -.31,    .86,   1.29,   1.07,   1.53,    .33,   27.7,     45,
       35,      00,   200604,   2.68,   44.7,    -.1,   1.98,    .45,   1.59,      0,    500,    .34,     .4,   -.15,   1.35,   1.15,   1.49,    .46,   33.3,     56,
       35,      00,   200605,      2,   53.2,   -.22,   1.64,   -.41,   1.04,      1,    304,      0,     .2,     .3,   1.39,   1.21,   1.07,    .39,   39.7,   66.7,
       35,      00,   200606,   1.57,   60.9,    -.3,   1.37,   -.29,    .63,     24,    125,    .22,    .01,     .2,    .81,   1.31,   1.07,    .43,   47.3,   74.6,
       35,      00,   200607,    .23,   69.3,    -.7,     .8,  -1.31,   -.44,    121,     28,   -.55,   -.08,   -.15,   -.25,   1.25,   1.04,    .42,     53,   85.6,
       35,      00,   200608,     .2,   64.3,  -1.19,  -1.19,  -1.69,  -1.19,     66,     65,   -.64,     -1,   -.44,    .01,   1.17,   1.05,    .22,   47.8,   80.7,
       35,      00,   200609,    .71,   59.1,   -1.5,   -1.5,  -1.29,   -1.5,     29,    129,   -.54,     -1,  -1.36,   -.42,    .47,   1.07,    .12,   43.4,   74.8,
       35,      00,   200610,   1.07,   47.6,  -2.01,  -2.01,     -2,  -2.01,      0,    439,  -1.07,  -1.26,  -1.43,   -1.3,  -1.01,     .8,    -.2,   34.3,   60.8,
       35,      00,   200611,   8.08,   38.3,   1.04,   -.76,   3.13,    .75,      0,    664,   1.52,    .84,    .62,    .35,     .4,   1.31,    .61,   30.7,   45.9,
       35,      00,   200612,   5.44,   32.9,   1.21,   1.21,    .83,   1.21,      0,    818,    .32,   1.19,    .77,    .47,    .47,    .84,    .75,   24.8,     41,
       35,      00,   200701,   2.62,   30.2,   -.75,   -.75,  -2.25,   -.75,      0,    895,  -1.09,   -.42,    .53,   -.01,   -.06,   -.24,     .8,   20.6,   39.9,
       35,      00,   200702,   4.54,   36.5,   -.38,   -.38,    .88,   -.38,      0,    662,    .58,   -.46,   -.18,    .23,    .13,     .2,   1.17,   28.4,   44.6,
       35,      00,   200703,   2.22,   43.5,  -1.25,  -1.25,  -2.71,  -1.25,      0,    565,   -.91,   -.04,   -.81,    .08,   -.15,   -.07,   1.02,   32.1,   54.9,
       35,      00,   200704,   2.22,   44.7,   -1.2,   -1.2,   -.24,   -1.2,      0,    523,   -.13,   -.77,    -.1,    .33,   -.13,   -.17,    .97,   32.6,   56.9,
       35,      00,   200705,    .95,   53.1,  -1.74,  -1.74,  -1.99,  -1.74,      0,    332,  -1.28,   -.97,  -1.34,   -.81,    -.3,   -.39,    .56,   38.8,   67.4,
       35,      00,   200706,   1.18,   58.6,  -1.93,  -1.93,  -1.11,  -1.93,      9,    202,   -.27,  -1.22,   -.99,  -1.19,   -.26,   -.48,     .5,     44,   73.1,
       35,      00,   200707,    .45,   69.6,  -2.31,  -2.31,  -1.74,  -2.31,    114,     33,    .17,   -.28,  -1.22,   -.67,    .01,   -.44,    .51,   53.9,   85.3,
       35,      00,   200708,    .59,   64.9,  -2.42,  -2.42,  -1.04,  -2.42,     63,     68,     .3,    .11,   -.22,  -1.29,   -.84,   -.35,    .56,   48.9,   80.8,
       35,      00,   200709,   1.08,   56.6,  -2.28,  -2.28,   -.33,  -2.28,     11,    195,    .03,    .03,   -.04,   -.94,  -1.21,   -.29,    .61,   41.8,   71.4,
